"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Slovenia","SVN",2007-09-01,0.61574207148752,0.425878064608148,0.35105817621458,0.690464882644609,0.514369080578245,0.839609762636353,0.463062320527357,0.408586357770461,0.675690263979547,0.715866116876484,0.556272899226303
"Slovenia","SVN",2007-10-01,0.592158544553603,0.429944381080109,0.363974501456057,0.642929864236336,0.601686730722571,0.761142511155559,0.518608502157958,0.590702522147802,0.715863298438494,0.717796812059193,0.603950308020562
"Slovenia","SVN",2007-11-01,0.439183675974897,0.155377156875496,0.711607824339545,0.57081330930155,0.604510486435729,0.404551775664537,0.487608573796245,0.594919672936759,0.708216751031255,0.570819789689257,0.51567111026425
"Slovenia","SVN",2007-12-01,0.440860505444628,0.329813746776556,0.4288688144315,0.55472362605789,0.568670786976449,0.759030966009659,0.551503201394132,0.607414328871769,0.650758435853867,0.65554855691331,0.440022090709762
"Slovenia","SVN",2008-01-01,0.403363370850724,0.262047876545305,0.478509093535192,0.571169443519034,0.613323878969902,0.657384832217989,0.551416737485798,0.590545776123006,0.611190537746437,0.565295463262413,0.422111938147676
"Slovenia","SVN",2008-02-01,0.434771441791311,0.417942158020984,0.506629821198021,0.525006280974237,0.618110372064231,0.90836620082334,0.355355201036947,0.508134267537596,0.589807810526653,0.651163672225208,0.419067406321018
"Slovenia","SVN",2008-03-01,0.408828421484739,0.387423357179722,0.52241666643592,0.530834422872287,0.674096167634522,0.863209147145113,0.383886480344384,0.405763927165679,0.67302282009045,0.620427286202708,0.421799931638025
"Slovenia","SVN",2008-04-01,0.488978083736263,0.310944543853752,0.582180294364789,0.569990622002596,0.540329082637603,0.861256456778837,0.323194233765699,0.419542942777037,0.581913109619604,0.598132198226569,0.448903252610501
"Slovenia","SVN",2008-06-01,0.572788758484878,0.474662648853135,0.554994731542457,0.556962419929002,0.644094618237038,0.938377049280634,0.394878096819929,0.510994028625198,0.635324503612459,0.682664975216963,0.530883421110571
"Slovenia","SVN",2008-07-01,0.5389964160621,0.45653214370843,0.676819654453111,0.530932145939777,0.603275407600395,0.841107152052154,0.438436765099782,0.569767216394805,0.591137393208994,0.618106606264636,0.555892587273489
"Slovenia","SVN",2008-09-01,0.513069337894452,0.486523459909819,0.428247079389576,0.454046069562389,0.710620628668715,0.855252486769057,0.546207268906,0.385263556841055,0.717614246397625,0.688135794923641,0.526032876978276
"Slovenia","SVN",2008-10-01,0.540685412624715,0.40700446761569,0.471997577874566,0.526855699401561,0.684197410272528,0.850364552954276,0.465500030252301,0.597705523983988,0.619510372110304,0.661069554525155,0.526877375259584
"Slovenia","SVN",2008-11-01,0.40566707552096,0.0344898655838781,0.386191273450241,0.526908268666361,0.546822970024838,0.870566201625557,0.574271614073409,0.480905833907517,0.600435168883541,0.693163750933235,0.473176244072838
"Slovenia","SVN",2008-12-01,0.256256427392941,0.261357329447641,0.343895306125142,0.662364085592807,0.731084448628399,0.694801061030882,0.507178928720802,0.612755120679296,0.657378542945796,0.587443758177517,0.330961751456951
"Slovenia","SVN",2009-02-01,0.335645790029665,0.529122154385069,0.582093941774621,0.784853180431422,0.765500295352284,0.780241082403816,0.42114918610707,0.673931649587514,0.607898267572903,0.586895032498286,0.295951108711303
"Slovenia","SVN",2009-04-01,0.308672464317087,0.450942194147012,0.574730598774462,0.753003097526922,0.686914844748321,0.782570442449369,0.482466672328662,0.671750539676251,0.644583417416176,0.576615443863234,0.322159127173376
"Slovenia","SVN",2009-05-01,0.389007292866199,0.483757403178101,0.610899695052637,0.708055853926147,0.700811950070872,0.755217080615922,0.476087051005924,0.641902617231261,0.612714307762451,0.651825975824327,0.348839878591643
"Slovenia","SVN",2009-07-01,0.247338127041355,0.353833689668684,0.494191491521521,0.625947324957181,0.717675465521449,0.662280077309516,0.465984566525712,0.589326145668721,0.636192208229252,0.575271035623717,0.318172709953777
"Slovenia","SVN",2009-08-01,0.368218131213022,0.531944658197256,0.552638504657793,0.636007378360815,0.710340105226563,0.724545096938138,0.573650992586361,0.600537330376019,0.709734494494776,0.526732029906036,0.307778129127189
"Slovenia","SVN",2009-09-01,0.351284135919641,0.394809855678559,0.420408413243935,0.622553689453472,0.756926677855489,0.661017492862626,0.539591980539357,0.568398453601162,0.564628147181641,0.507916610445705,0.359751133566331
"Slovenia","SVN",2009-10-01,0.393378575100067,0.515071303808845,0.376931228933618,0.706297375861999,0.6943861319951,0.782909273736546,0.466373947975364,0.603851014939189,0.671232749755848,0.586968624165558,0.372331355509854
"Slovenia","SVN",2009-11-01,0.449066381098833,0.475162621992831,0.409274302737144,0.659733847914515,0.715902274961277,0.749220820259933,0.536920124840335,0.59436920344693,0.650794173031407,0.610501569488686,0.42122247809945
"Slovenia","SVN",2009-12-01,0.335563191461738,0.272514656064581,0.526605396197809,0.59614538362746,0.610009662396845,0.559079949834171,0.525547985267562,0.550309256674081,0.654582471833362,0.660822890935319,0.392314786280286
"Slovenia","SVN",2010-01-01,0.309533757873382,0.167297190395802,0.402997881695653,0.500880102110842,0.610883798569646,0.823194037101591,0.667312337357302,0.422920986940438,0.624385207078681,0.520474173018257,0.32254847466756
"Slovenia","SVN",2010-02-01,0.402490416878135,0.512549081076647,0.480707016757994,0.695905020406609,0.753228756916659,0.678415464742042,0.517311081735135,0.523712514194503,0.685679783364441,0.626213305094069,0.356012087375759
"Slovenia","SVN",2010-03-01,0.317798047494545,0.148129544042164,0.476768973221828,0.600903718523954,0.504874535663114,0.76336304878983,0.56646114396637,0.495887152863727,0.552057705061782,0.658698039588355,0.36014423218634
"Slovenia","SVN",2010-04-01,0.474244877564842,0.492136903224845,0.423572462985965,0.674380808427039,0.672269185209686,0.729270912593473,0.526457461446358,0.503233262945662,0.690130137819766,0.64636744430587,0.396021462529694
"Slovenia","SVN",2010-06-01,0.309213223148827,0.381598479003526,0.467871574557501,0.576602778191779,0.617799044163866,0.698812291150604,0.489812265244108,0.400972795785949,0.610847493259262,0.604360273249763,0.391729050356835
"Slovenia","SVN",2010-08-01,0.37471497618072,0.410708230428977,0.36835812995873,0.633673463290312,0.467641533512938,0.708033371754975,0.464999377402465,0.457026103724004,0.614266705965405,0.549797083744643,0.341964099664774
"Slovenia","SVN",2010-10-01,0.32198656490686,0.236502855898569,0.525592804011093,0.572823834589117,0.62783609108321,0.61369041047794,0.632721681864256,0.510503744487869,0.540022674034605,0.677775447459848,0.34835077054379
"Slovenia","SVN",2010-11-01,0.426969478942234,0.302767074625557,0.384163831341104,0.664698166654412,0.631262877392552,0.692068794525981,0.61379763162132,0.462104014089364,0.616705011092511,0.547551082096648,0.374478021924547
"Slovenia","SVN",2010-12-01,0.562549469009901,0.303909274769965,0.387598371656213,0.702548483315293,0.597625633458976,0.616702775285111,0.616213806826651,0.57110460680473,0.545025744069822,0.583675159549593,0.494759473976068
"Slovenia","SVN",2011-01-01,0.642236568611658,0.372474925836614,0.376119131646295,0.77523587558396,0.568720578911917,0.712576293888624,0.638754017597314,0.46486622241745,0.612772636133915,0.618473123277412,0.60239301881078
"Slovenia","SVN",2011-03-01,0.583927694415649,0.30570362107155,0.364488039012514,0.714532215642138,0.609671323773906,0.677305750114497,0.649159948161682,0.51221482312358,0.62788476839376,0.640003601679356,0.613082131513654
"Slovenia","SVN",2011-04-01,0.471968887184911,0.320744145064098,0.3290576620967,0.619415609028358,0.613247001495694,0.699096401850948,0.520499412767806,0.396566788973069,0.627633214227827,0.772889206986746,0.527948290800281
"Slovenia","SVN",2011-05-01,0.509332739385687,0.285666839636757,0.301005707922829,0.636191065982571,0.605996308015432,0.534553143334938,0.610843499504643,0.499861420521592,0.71372021857046,0.645969457836543,0.4906508132853
"Solomon Islands","SLB",2003-03-01,0.220696188594948,0.573655849605787,0.477295110421629,0.447216428050917,0.441959967913018,0.25981698373959,0.518455115074285,0.6924046966067,0.631042133221226,0.349222233194224,NA
"Solomon Islands","SLB",2003-06-01,0.122761954046984,0.6329164108604,0.301901566500054,0.585497851640621,0.294533187700735,0.355394734017113,0.405022194043569,0.539835870614709,0.509756479849205,0.574603943131243,0.171729071320966
"Solomon Islands","SLB",2003-12-01,0.129777534803048,0.616352848132373,0.342727993567618,0.596394134456422,0.535025101309489,0.405794090449737,0.324104002395413,0.50369669410141,0.511880532001528,0.40862234540165,0.126269744425016
"Solomon Islands","SLB",2004-03-01,0.0606463591081645,0.54616602724885,0.232973484292895,0.557939947639807,0.523821666380653,0.42344592697934,0.360391936269269,0.405245879873107,0.644346958257438,0.45512000599743,0.0952119469556063
"Solomon Islands","SLB",2004-06-01,0.193668949651181,0.627947729288814,0.417165136244899,0.605410838563952,0.470875358474445,0.499610579608206,0.328181019379965,0.542429895321421,0.574522126188523,0.425697435836231,0.127157654379673
"Solomon Islands","SLB",2004-09-01,0.14854730193445,0.608122085124911,0.36686780851452,0.565895188997267,0.676418313940587,0.493762387206812,0.35954368108759,0.554737669956765,0.617219239232464,0.425612909400217,0.171108125792816
"Solomon Islands","SLB",2004-12-01,0.124146522617129,0.61774109373707,0.379537826835326,0.575513324071059,0.608842738861759,0.355747451854131,0.392102117253336,0.543920964373548,0.641920040290293,0.50141899530109,0.136346912275789
"Solomon Islands","SLB",2005-03-01,0.152232707315237,0.458214133793911,0.422589333936756,0.537262352723779,0.551597969201724,0.279230047460129,0.274844788457926,0.59637773697364,0.754857262533897,0.543797196626899,0.138189614966183
"Solomon Islands","SLB",2005-06-01,0.0975471651746452,0.341530345894694,0.242069080445825,0.569974499232168,0.527732813382837,0.563448907397326,0.321326333177144,0.510219012728804,0.693526945656321,0.578539221342837,0.124889936244941
"Solomon Islands","SLB",2005-09-01,0.256905114221458,0.570732023950721,0.368699589470567,0.434747235195333,0.490461254865024,0.561363011899694,0.379154395905067,0.612844787033165,0.696493147718063,0.522077557318747,0.177226139698052
"Solomon Islands","SLB",2005-12-01,0.128906604735179,0.519444685501566,0.350691604022229,0.485597100717662,0.45930460210671,0.408676082695907,0.345848345806959,0.532429696067858,0.572198827764115,0.539251689831001,0.192905859478319
"Solomon Islands","SLB",2006-03-01,0.138903579657362,0.639479182790782,0.350960952889987,0.487024360144386,0.442394517682395,0.350753692728195,0.471739427462447,0.474404301997638,0.631775037806064,0.551042852576207,0.133905092196271
"Solomon Islands","SLB",2006-06-01,0.217064652164991,0.561796099345075,0.498138292725955,0.459410805813678,0.477380917036656,0.428671059144152,0.428975262476015,0.431909217968885,0.472571861248735,0.407895872929598,0.177984115911177
"Solomon Islands","SLB",2006-09-01,0.215405894253939,0.621165424521872,0.469815439886075,0.43053992035881,0.592951672545019,0.319097849731181,0.341616889658341,0.45934738121721,0.491842639153243,0.428080160276207,0.216235273209465
"Solomon Islands","SLB",2006-12-01,0.259494011998676,0.707483661001068,0.506241553218396,0.5086377830991,0.475609424368049,0.562582711954718,0.237682134878756,0.545416775845091,0.462284210236069,0.4443841051966,0.237449953126307
"Solomon Islands","SLB",2007-03-01,0.223774303140268,0.702609131025997,0.438376860634103,0.45857191952598,0.46620725375446,0.480848773377077,0.31907758471706,0.493195287376501,0.506315601504315,0.418303614375143,0.241634157569472
"Solomon Islands","SLB",2007-06-01,0.197339142859077,0.58634608726439,0.429163847825015,0.462510089598049,0.587717569979201,0.509204994478993,0.420040752468592,0.488840887684463,0.609474257348306,0.410240448310353,0.210556722999673
"Solomon Islands","SLB",2007-09-01,0.299693470387033,0.537432974135055,0.605769970527623,0.527213668829671,0.322920870202298,0.280219884832666,0.242253690492436,0.389127305575499,0.601942422883331,0.488886187533992,0.248516306623055
"Solomon Islands","SLB",2007-12-01,0.149371626059249,0.552241204696873,0.303914027868421,0.500282602475486,0.536106300818351,0.364343189140487,0.333868926319132,0.465999305196397,0.496828529870243,0.522464264140788,0.224532548223141
"Solomon Islands","SLB",2008-03-01,0.295506070934023,0.539339028154502,0.466811966262347,0.330439804462771,0.406641601781203,0.237835858227895,0.366181243869322,0.563333578701607,0.891885634102117,0.570754950635501,0.222438848496636
"Solomon Islands","SLB",2008-04-01,0.323781069074581,0.576237368744227,0.701184438681359,0.379936484179955,0.388776605550867,0.224335163776258,0.434285174056752,0.370310095380411,0.564749835492666,0.503586200804098,0.309643570004302
"Solomon Islands","SLB",2008-07-01,0.217137522603514,0.665687777381223,0.512655421822173,0.467424215673548,0.513875162342952,0.346698240506412,0.55027652150277,0.444862952845789,0.529903480597328,0.446034397853427,0.270459295839047
"Solomon Islands","SLB",2008-10-01,0.206799393908362,0.629315127559968,0.445761238715689,0.546269586644798,0.497313675659352,0.402660857834059,0.393932586126567,0.555552950471107,0.481746252658476,0.482329103254036,0.211968458255938
"Solomon Islands","SLB",2009-01-01,0.412988763185559,0.722868454156408,0.557356364608951,0.394888110329884,0.583762281334751,0.514357023587139,0.432039683932395,0.567350913245292,0.627856383096805,0.530790485079708,0.30989407854696
"Solomon Islands","SLB",2009-04-01,0.360262734211658,0.70662990771985,0.692659860984608,0.458195252572691,0.519285214427972,0.488645534200052,0.477829376569472,0.429362587627653,0.648940086045667,0.414609330862968,0.386625748698608
"Solomon Islands","SLB",2009-10-01,0.239273859306542,0.594194150343629,0.62735591855551,0.408529557008022,0.441116223900313,0.300548104514228,0.608188011885544,0.54581258804365,0.832188008688872,0.478635373412666,0.299768296759099
"Solomon Islands","SLB",2010-01-01,0.379554558177758,0.629535155721374,0.613103967819462,0.522502426725468,0.276425653701068,0.606595211050902,0.477641535938086,0.53458990891957,0.599276026717038,0.391273562043477,0.309414208742149
"Solomon Islands","SLB",2010-04-01,0.268457537211127,0.752520433817392,0.573974489911344,0.452561068104044,0.4601997958698,0.536364668720401,0.487489360272683,0.499912505715885,0.60725895858404,0.507141369972547,0.324006047694442
"Solomon Islands","SLB",2010-07-01,0.104359352728942,0.637246015858115,0.412723265047999,0.661058985494143,0.569135124047092,0.541502634222453,0.385347735289173,0.634128268071899,0.726919031970671,0.331676761620202,0.186408444970034
"Solomon Islands","SLB",2010-10-01,0.30186139415291,0.506386531202317,0.522138083490697,0.522012350282243,0.419506202523398,0.431642455297434,0.358674670740837,0.521705570555335,0.628507247191796,0.421515780092708,0.203110373440926
"Solomon Islands","SLB",2011-04-01,0.340925499262539,0.63782922051918,0.627487144108492,0.711863523297291,0.388295505048824,0.518222388717131,0.441986898893812,0.553423745977172,0.602658781624586,0.310190842623585,0.321393446707725
"Somalia","SOM",2003-03-01,0.222465052123927,0.470648595121841,0.249177442892543,0.544100780738463,0.209389963042315,0.401449608544321,0.389127276697837,0.525685708478007,0.540060732013063,0.526866329388873,NA
"Somalia","SOM",2003-09-01,0.281011809075677,0.435879163870942,0.233366213911047,0.505778921841295,0.258039351905284,0.476721779866725,0.361904055602457,0.458700625972476,0.384298137793971,0.551724863661521,0.251738430599802
"Somalia","SOM",2003-12-01,0.25561702129526,0.181893944615054,0.187278905260915,0.314984229517075,0.168093717974543,0.636827902618579,0.570340839614025,0.415572883229549,0.528846279864153,0.506691852539778,0.268314415185469
"Somalia","SOM",2004-03-01,0.259352172036803,0.576944981705077,0.264559863570591,0.630478708597377,0.307777885392019,0.382453982365456,0.269374815283793,0.515760838831542,0.512630962950062,0.499366376166413,0.257484596666032
"Somalia","SOM",2004-05-01,0.283836486146329,0.630249347787247,0.282330009172043,0.58776810066766,0.383166697852604,0.423840983570623,0.336304717130652,0.641842038068669,0.544489429354414,0.427179115674647,0.271594329091566
"Somalia","SOM",2004-08-01,0.261587330955567,0.550064709276285,0.25228410543259,0.588721810544837,0.318952571176278,0.377960766618804,0.282601099292162,0.533875105740111,0.528729321551256,0.461838270367384,0.272711908550948
"Somalia","SOM",2005-05-01,0.215994449936898,0.601287798321772,0.224028822399247,0.538819312259349,0.38118974102674,0.495178123600691,0.350628069257564,0.319339918310398,0.498947254509543,0.395780000340201,0.238790890446233
"Somalia","SOM",2005-08-01,0.275107237028507,0.740245189470626,0.319288591191795,0.625787104182593,0.129820735362609,0.267543476483828,0.44443667708493,0.542458021702033,0.54949640987987,0.408578871647828,0.245550843482702
"Somalia","SOM",2005-11-01,0.282464456453618,0.487610622786551,0.0666455623047582,0.450165260870686,0.369285568000672,0.507436632958329,0.298711769557378,0.247661434927324,0.664252170524709,0.482706806861952,0.278785846741062
"Somalia","SOM",2006-02-01,0.217716332302337,0.629539429094738,0.186340206011887,0.640554449089848,0.443568395696698,0.222800696772724,0.35389331528275,0.499990800980583,0.473848116131487,0.364974464244633,0.250090394377977
"Somalia","SOM",2006-08-01,0.224147652924129,0.623796955498756,0.443054258547799,0.626089659227526,0.372305539815785,0.40497989622523,0.275970515334908,0.573900230589079,0.476509180243665,0.494065939540467,0.220931992613233
"Somalia","SOM",2006-11-01,0.276966011358583,0.699665976998216,0.388878801736467,0.58257643579015,0.305817130931621,0.262886159720198,0.536614059642007,0.531651739773881,0.48951893319796,0.422902463008331,0.250556832141356
"Somalia","SOM",2007-08-01,0.255194361485112,0.625886586945444,0.204474923306633,0.665401945151092,0.233158121445414,0.318476218648292,0.313861582092456,0.519966000115458,0.583598271528788,0.515684428637019,0.266080186421848
"Somalia","SOM",2007-11-01,0.378611302369738,0.588719297197906,0.447169578590935,0.400900327134417,0.267326339917221,0.451067041519794,0.445599160165649,0.561163111974002,0.626602874571311,0.663425335513166,0.316902831927425
"Somalia","SOM",2008-02-01,0.370235799941643,0.700328941975064,0.40801700994477,0.629911482685553,0.244876567328836,0.533048870173403,0.361719314196026,0.503640566660361,0.542811789256005,0.418828462038247,0.37442355115569
"Somalia","SOM",2008-08-01,0.16105895268873,0.748416811728857,0.279435944703024,0.605521937364745,0.498026625182673,0.289156088551261,0.368057579210365,0.472577443071975,0.669893264261644,0.405847922603779,0.265647376315186
"Somalia","SOM",2008-11-01,0.397924892734061,0.684611461505183,0.260076817358988,0.66588028789219,0.113922368280475,0.416526055647743,0.384610848508358,0.560404988756273,0.573299976341117,0.452195231368292,0.279491922711396
"Somalia","SOM",2009-02-01,0.319990151684591,0.584687449374464,0.288673169262964,0.627032859191794,0.239026436332872,0.308725877642793,0.38749965139344,0.612897145161409,0.55962664641025,0.541712330105438,0.358957522209326
"Somalia","SOM",2009-05-01,0.323649399893325,0.580068255678956,0.249016203643599,0.659363660414957,0.248439993943338,0.416461946849879,0.371314291756071,0.515030077689484,0.507606333391898,0.381657150890696,0.321819775788958
"Somalia","SOM",2009-08-01,0.320603407384539,0.589445814676143,0.255435982893022,0.644583320619668,0.179574735132101,0.471840401040415,0.32345588274437,0.572839678534111,0.621775151243111,0.520796912185252,0.322126403638932
"Somalia","SOM",2009-11-01,0.268260313790829,0.585513940806797,0.203218275384871,0.545160685584546,0.302830620835269,0.398214092417398,0.36051736695918,0.552765005402599,0.634265548517138,0.479185858210501,0.294431860587684
"Somalia","SOM",2010-02-01,0.283945886035031,0.353939221105567,0.205602543863641,0.491361000891572,0.240597609661749,0.481766304635471,0.405363395779015,0.524145379322415,0.65301177477865,0.569763218978174,0.27610309991293
"Somalia","SOM",2010-05-01,0.276134631317376,0.626020126412773,0.272123520022404,0.584346815586919,0.279473122941492,0.328220432361172,0.325448057379462,0.492009098668676,0.682741373090114,0.35918014913158,0.280040258676203
"Somalia","SOM",2010-08-01,0.30880724756113,0.592077797315592,0.344243782100638,0.564286493592842,0.249640382071215,0.450569307558646,0.270792981591115,0.614338616409433,0.508003711725141,0.413941049529482,0.292470939439253
"Somalia","SOM",2011-02-01,0.4767485421251,0.520091086364744,0.233041768752721,0.616313519763887,0.0526972412997036,0.210620179474253,0.172482840450214,0.418761001339639,0.632506325967897,0.430715031980654,0.392777894843115
"Somalia","SOM",2011-05-01,0.264244430553422,0.63648090072598,0.262255009773989,0.553671587124296,0.301650789203926,0.258701609715583,0.266306342510535,0.350904721111937,0.563499667293324,0.440386441871248,0.370496486339262
"South Africa","ZAF",2003-01-01,0.819866932568981,0.587040456313299,0.348229196040526,0.151716019105085,0.482908845474884,0.460843645339759,0.594230655197804,0.705079120245667,0.699181998210715,0.698261373782194,NA
"South Africa","ZAF",2003-02-01,0.780322246707683,0.692496727397298,0.385698203033504,0.23916803563878,0.433202145409598,0.483682623113929,0.543779999110467,0.862962169027418,0.623860696112629,0.715054783526198,0.800094589638332
"South Africa","ZAF",2003-03-01,0.387587849998433,0.699597145846843,0.539582193300506,0.405693607338928,0.781424008529731,0.368903314741266,0.541670549459005,0.663494521852604,0.691997616050895,0.554874816384207,0.583955048353058
"South Africa","ZAF",2003-04-01,0.749231915824469,0.669375001866965,0.470772556622826,0.304214218635387,0.835781543798623,0.315908082411538,0.408212884399295,0.542649465914167,0.525253561066921,0.585303580292022,0.568409882911451
"South Africa","ZAF",2003-05-01,0.72322583686625,0.627320779433822,0.370437279302851,0.345575007078314,0.857976271978854,0.314331469305744,0.552151011702595,0.717142981320164,0.549921323365643,0.431491719164229,0.73622887634536
"South Africa","ZAF",2003-06-01,0.511988077249051,0.493491843154122,0.40786973141593,0.389029133156046,0.774832258800017,0.314067959101709,0.49438401132924,0.657868280340186,0.440110217978459,0.427209016822931,0.617606957057651
"South Africa","ZAF",2003-07-01,0.661239279228544,0.60764662899308,0.496725071303063,0.402889124193287,0.817037670053362,0.286802708723338,0.570334620806655,0.680399668327885,0.455739799339907,0.47235984690653,0.586613678238798
"South Africa","ZAF",2003-08-01,0.648827835657854,0.645043609817616,0.493665307422601,0.419063518990535,0.848957938669004,0.315565791450524,0.580432667967299,0.704046926121257,0.484532548905097,0.494296477161573,0.655033557443199
"South Africa","ZAF",2003-09-01,0.308421077693683,0.481752627863038,0.427872642503976,0.413407160467501,0.700675805069654,0.404319951157092,0.513354390179809,0.774532789157929,0.522171299353949,0.567702913011029,0.478624456675769
"South Africa","ZAF",2003-10-01,0.6732997180857,0.484618507982542,0.352395962569525,0.4764971141203,0.743847015537128,0.409432644658574,0.621128489177378,0.680798491724545,0.399667204720987,0.468178053494922,0.490860397889692
"South Africa","ZAF",2003-11-01,0.763742659799291,0.57314108152866,0.405963813557299,0.507217827814098,0.805763605274156,0.317665466818533,0.616623187797243,0.697034780303616,0.337353303693401,0.411473762252638,0.718521188942496
"South Africa","ZAF",2003-12-01,0.398015393009918,0.536563626564546,0.471486050492227,0.458505236491047,0.753695490545938,0.239048458822939,0.559926546210353,0.700564981821383,0.515821258679403,0.495927990603892,0.580879026404605
"South Africa","ZAF",2004-01-01,0.634863061294585,0.644585467919895,0.453664990193899,0.43277857740859,0.743729464558278,0.326285442392042,0.591694041649332,0.790637751711016,0.445599651259121,0.498663806381728,0.516439227152252
"South Africa","ZAF",2004-02-01,0.587399220805079,0.674432463538434,0.455583101348864,0.42576734316552,0.732854285382495,0.357484402150451,0.577393109959546,0.774375196669007,0.489623325935512,0.465805671537344,0.611131141049832
"South Africa","ZAF",2004-03-01,0.453086055431484,0.557023407679582,0.474117849227863,0.371227948801159,0.755421550116533,0.35547951220552,0.513237342999247,0.740794000997855,0.508596271418134,0.547115892902353,0.520242638118281
"South Africa","ZAF",2004-04-01,0.516141624730318,0.629551439152759,0.452756486023871,0.409955497985194,0.764988272726509,0.389320195391947,0.506603810673239,0.730321870952529,0.452110937163959,0.495724946561091,0.484613840080901
"South Africa","ZAF",2004-05-01,0.53695107673192,0.681631081280893,0.564635242663513,0.386364747823434,0.620250747200814,0.448477257915259,0.569184735555212,0.763372321375226,0.581784667889008,0.512133878044095,0.526546350731119
"South Africa","ZAF",2004-06-01,0.450487464231116,0.463269254272004,0.550934145656779,0.358692096468711,0.695321198499937,0.352056186327056,0.553459176516146,0.764701517404203,0.412963196164414,0.528719004113404,0.493719270481518
"South Africa","ZAF",2004-07-01,0.670003287634779,0.641478541257614,0.58941482042069,0.35092867040909,0.575627770761287,0.42877918692124,0.426949277910856,0.679615659918244,0.520413783715822,0.567961793695206,0.560245375932948
"South Africa","ZAF",2004-09-01,0.490148166184448,0.493676586653437,0.491655816386495,0.369723156333271,0.754236914027874,0.437906186600156,0.434705852804388,0.742339098251034,0.558518643367913,0.531170472742659,0.580075726909613
"South Africa","ZAF",2004-10-01,0.508163100129213,0.629310558886166,0.516948857696759,0.350546361005295,0.469006402199517,0.493823133724034,0.498639911374273,0.769269300238972,0.706338437003169,0.492197344741206,0.49915563315683
"South Africa","ZAF",2004-12-01,0.369807252309223,0.585828347080402,0.454470261491537,0.406346457896456,0.555168227449007,0.386421038177979,0.540730375424606,0.753965623145864,0.555325937374328,0.504336024038126,0.438985176219218
"South Africa","ZAF",2005-02-01,0.604701240558897,0.690031102730217,0.517559701075111,0.237745463757973,0.567723799538032,0.439889552914736,0.52314353221295,0.772548134329415,0.607084664487046,0.617160955961262,0.48725424643406
"South Africa","ZAF",2005-03-01,0.601633448545549,0.729948452434437,0.454938802465464,0.272840004212774,0.620471307755677,0.430058572021579,0.53042127116141,0.69386295288115,0.620250591468038,0.674571850110352,0.603167344552223
"South Africa","ZAF",2005-04-01,0.687660885802821,0.751972534526332,0.483105732545172,0.260656003270277,0.670612812639207,0.428288997603555,0.60142747560544,0.74377981174767,0.53095802432336,0.595276860990442,0.644647167174185
"South Africa","ZAF",2005-05-01,0.799004993036062,0.740333559645302,0.470104207851148,0.231647198450285,0.584107036512598,0.504835125133115,0.422317879777637,0.673139017741822,0.499992487478954,0.667772157761474,0.743332939419441
"South Africa","ZAF",2005-06-01,0.403390255225557,0.501824629682832,0.514289621294053,0.342919870202078,0.579143908064387,0.337468976547674,0.454299018183036,0.811960255750477,0.495284007868769,0.59682206354333,0.601197624130809
"South Africa","ZAF",2005-07-01,0.781121251121834,0.625360819601588,0.398503304036872,0.23145380475399,0.62921504115446,0.433503059027361,0.485927663261707,0.646211293947449,0.57822166360588,0.651842375574723,0.592255753173695
"South Africa","ZAF",2005-08-01,0.64389484831821,0.601483807516941,0.414988027086173,0.337519241101094,0.614765249178883,0.426573100870521,0.388300305996228,0.678926748466152,0.614310228404004,0.572684773290686,0.712508049720022
"South Africa","ZAF",2005-09-01,0.516647864093993,0.465059426099912,0.632680336951412,0.208222032245647,0.606840652319534,0.38368513035727,0.446608023572151,0.67631063147279,0.548142861694088,0.669592145804954,0.580271356206101
"South Africa","ZAF",2005-10-01,0.511733272020843,0.684414352914436,0.446462970957754,0.281496345171363,0.55376304710881,0.356873473060506,0.293523771901058,0.707790015871914,0.595848366132741,0.605590027292081,0.514190568057418
"South Africa","ZAF",2005-11-01,0.521507096907974,0.756398480042275,0.538673701978057,0.20141749054227,0.60047797417534,0.349359806724498,0.431396241251505,0.7124283648429,0.686371101134592,0.705887956450533,0.516620184464408
"South Africa","ZAF",2005-12-01,0.38923294196162,0.720303681549452,0.584000233425291,0.249070542224526,0.617714273101512,0.433292942651952,0.51142292010661,0.726940411305238,0.637638976809379,0.687008133840792,0.455370019434797
"South Africa","ZAF",2006-01-01,0.651262888673404,0.791205358441127,0.439577466006073,0.15446304840094,0.643969603293262,0.437016957697977,0.420629274961089,0.640166355963883,0.641771341532568,0.74148947151718,0.520247915317512
"South Africa","ZAF",2006-02-01,0.635233295826297,0.805521530741435,0.444893967250957,0.145646136817584,0.649399897725816,0.469187761509929,0.424849832407371,0.632859244489204,0.651736264963783,0.756254820513814,0.643248092249851
"South Africa","ZAF",2006-03-01,0.544077862475413,0.78607338975992,0.429733129715183,0.170799519033713,0.666675061597178,0.46493290129194,0.410876693887005,0.626221971455742,0.704329148870944,0.741978763432279,0.589655579150855
"South Africa","ZAF",2006-04-01,0.686158463767356,0.781459145789813,0.466497076374859,0.143791784354951,0.625414253138772,0.460000672827484,0.420877771732599,0.699401943380902,0.656192233436688,0.696281849156166,0.615118163121385
"South Africa","ZAF",2006-05-01,0.708748064671846,0.800579241686897,0.486260538203628,0.09816022626119,0.634116542166538,0.480859316373758,0.383938111141838,0.644277473616572,0.689090980137705,0.709631621436561,0.697453264219601
