"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Afghanistan","AFG",2010-01-01,0.280333701439659,0.272841420002525,0.482577589926482,0.365521641993199,0.521050437208454,0.407411641084307,0.216228174957527,0.364249606590247,0.586180532214028,0.595477250859696,0.218075424640458
"Afghanistan","AFG",2010-04-01,0.281391903527869,0.300012821664597,0.478346332290245,0.385993003966396,0.376798952774231,0.470210162928956,0.316020143727093,0.425210203477272,0.540193099598694,0.471877150745473,0.280862802483764
"Afghanistan","AFG",2010-07-01,0.234438814952039,0.521112980557771,0.381247600428638,0.38881630670898,0.322362832401079,0.407064111196417,0.364077925994735,0.491500044116299,0.484621776457318,0.522064283855198,0.257915359239954
"Afghanistan","AFG",2010-10-01,0.079980723186072,0.331123308958989,0.322086932957766,0.436659834895656,0.432618832384856,0.453519808490956,0.383054186009537,0.452207111533601,0.4803281884571,0.57622452329491,0.157209769069055
"Afghanistan","AFG",2011-01-01,0.172646873711095,0.160648125886269,0.363001473587767,0.501192773186374,0.408744017984903,0.448870204925264,0.315299808272096,0.428299696294793,0.538504673755169,0.551701261004383,0.126313798448584
"Albania","ALB",2003-05-01,0.27597239160332,0.604729465247151,0.185285660477802,0.251596039195052,0.625373356930184,0.51281988757673,0.585751282982762,0.580690155618398,0.453920828085925,0.488893046996879,NA
"Albania","ALB",2003-08-01,0.395095111238518,0.60110359128476,0.257742390182318,0.209916632899653,0.587640789853885,0.699111286973821,0.641485064400927,0.437302975275568,0.594295386388414,0.493420241968768,0.335533751420919
"Albania","ALB",2003-11-01,0.394906955042397,0.613678910334318,0.244772501139902,0.188436193135327,0.528883172197166,0.666761501817864,0.702995751236503,0.39120254076726,0.644149960260083,0.539763958270249,0.395001033140457
"Albania","ALB",2004-02-01,0.230988651961064,0.671554496691559,0.230729915593429,0.180334576450788,0.519416881542324,0.550301587844324,0.686676282546089,0.538059523639497,0.674714973794723,0.646577494767738,0.31294780350173
"Albania","ALB",2004-05-01,0.27218070195102,0.574053206818105,0.367660885402787,0.224911385937099,0.601675822105621,0.597721296712348,0.755899180729738,0.431327679392313,0.650315208759517,0.473487113499718,0.251584676956042
"Albania","ALB",2004-08-01,0.364436443248768,0.66918832875441,0.194658191168468,0.26208903931435,0.492908005473857,0.501994031624412,0.801530526242364,0.432101461272042,0.577465690792827,0.44817657094983,0.318308572599894
"Albania","ALB",2004-11-01,0.452091474743818,0.58813776715131,0.159279498983102,0.252808034275304,0.583184515114091,0.526107251198857,0.675529281670853,0.399322221798742,0.458944086551393,0.380431791431789,0.408263958996293
"Albania","ALB",2005-02-01,0.393857981385546,0.596568267149793,0.36989034240951,0.212953705746422,0.495606105875039,0.542045049889116,0.646282836028149,0.442882898146397,0.551138228619786,0.482944125699446,0.422974728064682
"Albania","ALB",2005-05-01,0.361271178267875,0.686527122726208,0.242319438160208,0.152842566816178,0.485532499223134,0.462303914094566,0.647681771620383,0.499592413949192,0.571012048583877,0.557140481635634,0.377564579826711
"Albania","ALB",2005-08-01,0.427064843619363,0.682935557198587,0.358159324330941,0.186972797011908,0.581842467840129,0.561498627423671,0.616171121468244,0.477280194589953,0.48470235694391,0.445112881574124,0.394168010943619
"Albania","ALB",2006-02-01,0.284760628003502,0.796664690500754,0.377524919690639,0.271800081518831,0.494494120624941,0.35811963872892,0.63571673516359,0.624071543159412,0.376928309124293,0.598101442614132,0.355912735811432
"Albania","ALB",2006-05-01,0.381117530490147,0.752261714068919,0.351614043602032,0.14198908193449,0.533026860826097,0.402034079054869,0.583188903101169,0.54612960515808,0.502104373886221,0.657073952322474,0.332939079246825
"Albania","ALB",2006-08-01,0.463310060072207,0.739331947891351,0.456713323138691,0.137723775278665,0.478306852128189,0.453679905352721,0.664084034571889,0.482864086850037,0.497049556615182,0.448620946784932,0.422213795281177
"Albania","ALB",2006-11-01,0.418028645251962,0.701894526368717,0.440761388578331,0.154044580751604,0.441790163769878,0.490909603695404,0.600634140092278,0.462458517143824,0.608403688502076,0.46262461580589,0.440669352662084
"Albania","ALB",2007-02-01,0.419993483142118,0.692719748889738,0.449581337934433,0.129998673315872,0.527949598176919,0.548035008050304,0.635663224405864,0.422633822200247,0.654185127955039,0.498762567266624,0.41901106419704
"Albania","ALB",2007-06-01,0.38600722695282,0.697061284361542,0.445550799341435,0.22285085918847,0.575276041448376,0.389389932920121,0.535174451133506,0.517690327494801,0.545972349536012,0.512340382405776,0.403000355047469
"Albania","ALB",2007-09-01,0.530427324655028,0.683562473653724,0.494910028933115,0.138675262320162,0.567218227123441,0.357598551336241,0.605735484989685,0.506378059301507,0.565133649674917,0.467150899193035,0.458217275803924
"Albania","ALB",2007-12-01,0.503257744956463,0.630090621013828,0.487462527099858,0.284990209208898,0.491601066334487,0.29135578874577,0.533682253429855,0.442206421458697,0.568605875893198,0.565219308235157,0.516842534805745
"Albania","ALB",2008-06-01,0.483496724393975,0.665643554159403,0.455134857375465,0.191586193186366,0.465416245636931,0.451428174868732,0.634431270486743,0.355091461116039,0.63676301174092,0.386239039437823,0.493377234675219
"Albania","ALB",2008-09-01,0.594068142627507,0.680876997409463,0.47172368224987,0.221501231993615,0.301270580938348,0.407441806713301,0.689348282672665,0.483647189234253,0.726240325949488,0.317440573131544,0.538782433510741
"Albania","ALB",2008-12-01,0.454729294427078,0.787005453656043,0.452948378762662,0.271790571472338,0.464364143852491,0.409544994164905,0.709179293814843,0.470819408261565,0.567363528793789,0.425593136027008,0.524398718527292
"Albania","ALB",2009-03-01,0.481578156123739,0.732447777400058,0.293804856337608,0.170718050060768,0.551085209948292,0.514964602086371,0.664095119225688,0.378741889022045,0.58282347214596,0.458272189086912,0.468153725275409
"Albania","ALB",2009-05-01,0.322548838988864,0.74119908724653,0.306262856298287,0.234205429495225,0.523782969675719,0.436041679702004,0.746114260166284,0.412830903283612,0.661078095723005,0.365333481610938,0.402063497556302
"Albania","ALB",2009-08-01,0.477130443348585,0.76063934006435,0.421146885658748,0.26190739540646,0.493618700961206,0.629896343854515,0.687744951318125,0.328917430283229,0.769001828882222,0.344279991301545,0.399839641168725
"Albania","ALB",2009-11-01,0.456088231546259,0.722749403143875,0.347505055548409,0.191458816539666,0.622559911376246,0.504466290949601,0.617824364859041,0.451545724430235,0.604404586612663,0.430214274639424,0.466609337447422
"Albania","ALB",2010-02-01,0.433212295204816,0.801564067314196,0.304709867318365,0.23606478303858,0.47597862294726,0.552666131205314,0.634080153469027,0.342096044603626,0.688414172516676,0.419370692625158,0.444650263375537
"Albania","ALB",2010-05-01,0.485299743483535,0.781629879613356,0.342481556844501,0.162317511132621,0.429919444595754,0.494085562841658,0.676529835499208,0.407150081901366,0.687097166303297,0.31752133448646,0.459256019344175
"Albania","ALB",2010-11-01,0.544445809844376,0.771565799452667,0.456783317035062,0.402149924438371,0.564094900374246,0.659571161147075,0.485076469528027,0.347857426209581,0.57850879239327,0.324968121620118,0.514872776663955
"Albania","ALB",2011-02-01,0.386908419366754,0.606810653320819,0.56518215623245,0.364876084570457,0.586757373024617,0.64100291220612,0.526975912383748,0.268962445963061,0.767743666795762,0.440002936205092,0.465677114605565
"Albania","ALB",2011-05-01,0.487115025159337,0.587727129095229,0.479475413302227,0.290509768336105,0.509047147661023,0.646611932621884,0.585200936032181,0.22801580035914,0.828386047546298,0.539287290622536,0.437011722263046
"Algeria","DZA",2003-01-01,0.375435348349255,0.347292643539024,0.620282289776305,0.461170540793054,0.66494877017568,0.560237815174708,0.725089908086986,0.338302464471838,0.40175359336577,0.571282048601355,NA
"Algeria","DZA",2003-02-01,0.167522162667104,0.607534381817331,0.378230751479873,0.294272993687545,0.542013487779884,0.442810333853908,0.691515408336088,0.413217104465546,0.334240762309539,0.614662072325394,0.27147875550818
"Algeria","DZA",2003-03-01,0.502302063288808,0.241362051051513,0.714834058848338,0.475348106078981,0.576078176369534,0.702561186551147,0.700654284144372,0.332972995418867,0.521269333091443,0.649182281045525,0.334912112977956
"Algeria","DZA",2003-04-01,0.292731412504047,0.367973470666384,0.608237495587904,0.4870997016188,0.581137920857274,0.545748956775729,0.623103777407249,0.423688367513898,0.403624806197862,0.625396154899278,0.397516737896427
"Algeria","DZA",2003-05-01,0.081581857751942,0.621229799624542,0.366377047131372,0.333123469891594,0.563653139860684,0.430794726373644,0.619490863484526,0.485987793222462,0.354009537154224,0.673361163149733,0.187156635127994
"Algeria","DZA",2003-06-01,0.284838910418323,0.328098549805004,0.6715068214213,0.469109606197284,0.581724279693627,0.5704459878435,0.604799637684215,0.402609534751753,0.416805827600562,0.647068400388079,0.183210384085132
"Algeria","DZA",2003-07-01,0.381574422385515,0.32236598580923,0.695124511686185,0.439276675743561,0.55722657702965,0.571178262210492,0.654544131305621,0.349931995410362,0.417633170351158,0.68139677238563,0.333206666401919
"Algeria","DZA",2003-08-01,0.128594742457211,0.513009101242004,0.573691391643521,0.422093083376918,0.642738976237728,0.542879299538772,0.533794274816756,0.433044396162218,0.362532111513158,0.627269675820747,0.255084582421363
"Algeria","DZA",2003-09-01,0.431666904123787,0.343442794071325,0.562332441057363,0.420502489922294,0.622066602099498,0.570236991048583,0.700832251673556,0.371448283030584,0.381333497939379,0.691284786548296,0.280130823290499
"Algeria","DZA",2003-11-01,0.342001316773533,0.508818143019629,0.370656716353679,0.275732962359393,0.636544736298223,0.47011217879449,0.546482147749029,0.306251463469389,0.459978485960886,0.752839636234976,0.38683411044866
"Algeria","DZA",2003-12-01,0.595313916226956,0.177682499341081,0.551505361469437,0.513051601985398,0.483691482708901,0.52213600666126,0.554211250669441,0.320492625953924,0.461512114704174,0.84387683322435,0.468657616500244
"Algeria","DZA",2004-01-01,0.49681239746953,0.244016286992777,0.512458722840509,0.484954977233151,0.485037130451539,0.53673794887524,0.429908063457896,0.418551049732511,0.661173028516342,0.714617021309325,0.546063156848243
"Algeria","DZA",2004-03-01,0.549839165056449,0.301380180384796,0.718055894072145,0.503844028793797,0.467950428693634,0.494946871915802,0.409982398405076,0.448777393177094,0.484039983909691,0.716989677139948,0.523325781262989
"Algeria","DZA",2004-04-01,0.523389002229171,0.273906336731814,0.595138667439772,0.461729115325059,0.634687746522021,0.686146243802695,0.373796476627006,0.422323133015849,0.508040628166664,0.718631308606541,0.53661408364281
"Algeria","DZA",2004-05-01,0.26105090922261,0.530386264528102,0.407772089065383,0.25535178373145,0.616471780776956,0.555909817870987,0.570572766136479,0.499825481249282,0.294825887340169,0.667363911668071,0.39221995572589
"Algeria","DZA",2004-06-01,0.483761182391434,0.186278349817312,0.656985002541852,0.423189807498207,0.677103649596847,0.608236802948477,0.444599008871528,0.393024196877057,0.422046826646141,0.66649881271007,0.372406045807022
"Algeria","DZA",2004-07-01,0.475500583852549,0.190574655993925,0.628090285921806,0.434882080297554,0.679284931902543,0.62598815517225,0.422632607430138,0.395956367015444,0.418763754869051,0.626065606403179,0.479630883121992
"Algeria","DZA",2004-08-01,0.113657582976773,0.599776824797025,0.473410460624577,0.436148628863653,0.541975653199279,0.586941244953282,0.48178424342118,0.356753496658441,0.37653680816924,0.597407437706703,0.294579083414661
"Algeria","DZA",2004-10-01,0.486293535201962,0.474192042336993,0.710683076483228,0.411388804279113,0.444309993172612,0.503422363635161,0.60486127322376,0.431396953292056,0.571492451656592,0.66329458306926,0.299975559089367
"Algeria","DZA",2004-11-01,0.172299296185446,0.60475977152519,0.424708291247379,0.32539858236319,0.588928316035322,0.388345637862941,0.580951016369139,0.515657038067675,0.392168496120345,0.67255624952824,0.329296415693704
"Algeria","DZA",2004-12-01,0.477392201788331,0.495795074101866,0.790409774013677,0.386125640098109,0.535067177201504,0.537240900596027,0.604916236234014,0.421242970890327,0.495319197457675,0.72718737260924,0.324845748986889
"Algeria","DZA",2005-01-01,0.352551963362986,0.477013979980129,0.70497672921904,0.354410715651658,0.605504133934407,0.508533192922411,0.557281620988012,0.508817545949338,0.419518849318981,0.645171715014145,0.414972082575658
"Algeria","DZA",2005-02-01,0.141182159780304,0.560020619667248,0.312881585106167,0.361648533160552,0.489077574167508,0.442801963925953,0.60400670395937,0.477792238508138,0.351684900668462,0.688525941601927,0.246867061571645
"Algeria","DZA",2005-03-01,0.329841313615898,0.393303969531732,0.76538092215157,0.500591141856962,0.452961724006764,0.477464014533163,0.536781503718988,0.44775458808128,0.290912191629704,0.531588763837753,0.235511736698102
"Algeria","DZA",2005-04-01,0.360025534160863,0.377529340273581,0.714180145351093,0.466573428470831,0.441620776333585,0.481826533719062,0.430144842597558,0.472309273789314,0.300455063440802,0.543449284517826,0.344933423888381
"Algeria","DZA",2005-06-01,0.363441842969345,0.422682148327854,0.778065992947784,0.414842417598374,0.47841942061639,0.562244870861691,0.481525959746135,0.520492062527982,0.308685739213401,0.656159837129266,0.361733688565104
"Algeria","DZA",2005-07-01,0.305079879319363,0.297871510859863,0.589999896279349,0.449904272101412,0.439545512408994,0.518447117565513,0.450337415712,0.470664145086031,0.367378902852624,0.565077058880755,0.334260861144354
"Algeria","DZA",2005-08-01,0.18610932284908,0.531813423651987,0.514761389990846,0.443561807033571,0.648073967954445,0.525428298741162,0.325266401883805,0.417727353131161,0.45863668956926,0.576397469016883,0.245594601084222
"Algeria","DZA",2005-09-01,0.364841098689996,0.340398666859209,0.67988118799384,0.406024372266753,0.465962877449879,0.499469620696943,0.422859527414356,0.42878297357053,0.395537852251282,0.596718629875055,0.275475210769538
"Algeria","DZA",2005-11-01,0.2150366697545,0.496199270215465,0.491271483832583,0.412762877838916,0.561041959323557,0.516885399690556,0.408224791123747,0.590103055492821,0.379937554118084,0.593650603456644,0.289938884222248
"Algeria","DZA",2005-12-01,0.339409920389498,0.280026488859162,0.601106156161103,0.444758636812831,0.44165831616474,0.455133954858172,0.535214196159548,0.467179727495523,0.404852799791831,0.495917695944435,0.277223295071999
"Algeria","DZA",2006-01-01,0.346723063339185,0.279345409425272,0.611050435168837,0.451330676713268,0.446315624168197,0.450256651676003,0.536818396324235,0.45516978740085,0.397801827821606,0.502008516789651,0.343066491864341
"Algeria","DZA",2006-02-01,0.130327732351319,0.457860900328942,0.477909869388213,0.368464933201651,0.574281687759458,0.493860192099261,0.55468765066977,0.450423797748277,0.357253675272037,0.63454759976096,0.238525397845252
"Algeria","DZA",2006-03-01,0.348804223667615,0.274032195777992,0.635995694928503,0.448966563484052,0.483180475384794,0.452738247949641,0.588146715431898,0.421722846223525,0.292918195723069,0.546512876205961,0.239565978009467
"Algeria","DZA",2006-04-01,0.401321207798418,0.345870927545209,0.62824746592389,0.442710794788948,0.498984671011786,0.465720549084951,0.489916593971782,0.415933960455261,0.284523804345523,0.534170804805456,0.375062715733017
"Algeria","DZA",2006-05-01,0.370126690251376,0.365018867057326,0.582028152329914,0.361250315146653,0.487878193969256,0.455236147696647,0.460143194966079,0.53254410954265,0.348291826773621,0.521620310918284,0.385723949024897
"Algeria","DZA",2006-06-01,0.171657055077491,0.501085111644661,0.522632912614427,0.364018447338788,0.492292173903428,0.589476567647522,0.470442820571264,0.463654654615365,0.383463408999327,0.547405140493511,0.270891872664434
"Algeria","DZA",2006-07-01,0.322700581610514,0.345911759570604,0.604472581449971,0.390481835202438,0.48229552359443,0.492310423634507,0.500403989612018,0.501633564572699,0.339037893764327,0.541738793743996,0.247178818344003
"Algeria","DZA",2006-08-01,0.37681803499613,0.363672834418203,0.670018115047108,0.371810326751282,0.492341465383716,0.481891215422618,0.47908366812579,0.553481544454956,0.380499890069605,0.633395111786671,0.349759308303322
"Algeria","DZA",2006-09-01,0.313709524784764,0.503379978917074,0.702631803692255,0.363038361774498,0.610416174591069,0.58294841103127,0.416070862102832,0.430108094034901,0.435198606587043,0.634815187998596,0.345263779890447
"Algeria","DZA",2006-10-01,0.35325369411947,0.355756445824563,0.654960393401832,0.365967146404562,0.483561452850543,0.493865518631918,0.502120819456405,0.522956346591204,0.382805418184421,0.659284313454995,0.333481609452117
"Algeria","DZA",2006-11-01,0.368883650941281,0.327112200921717,0.666048964095689,0.386176522739045,0.494906715135047,0.486727747453747,0.522843518125699,0.532846532796495,0.375246054046383,0.679041315205343,0.361068672530376
"Algeria","DZA",2007-01-01,0.469844212920337,0.342916783877117,0.597645118536548,0.338723948653332,0.547546335598971,0.485807758580496,0.512743329602871,0.569999944391949,0.328783667147197,0.66167154965564,0.419363931930809
"Algeria","DZA",2007-02-01,0.470466286390815,0.348526075008963,0.606687586339134,0.333374518729158,0.5495094015988,0.491229867656114,0.525496466895848,0.552893938662501,0.308338945201846,0.681736296320208,0.470155249655576
"Algeria","DZA",2007-03-01,0.149652189950409,0.487351761301059,0.327301928310026,0.347436050366382,0.560140301273492,0.507003944083908,0.468907855357475,0.524291020585289,0.445298098991595,0.636846466494292,0.310059238170613
"Algeria","DZA",2007-05-01,0.450374332286318,0.408947091930105,0.61430044074145,0.297122458353767,0.546214291740129,0.533893904205651,0.447467349899435,0.580787886211624,0.338365902386373,0.597377306735241,0.300013261118364
"Algeria","DZA",2007-07-01,0.29444105914428,0.356969158395958,0.673080545390946,0.302138059605031,0.495690937219411,0.497259511520373,0.490992758376369,0.546063555879944,0.392141839659512,0.519790868546492,0.372407695715299
"Algeria","DZA",2007-08-01,0.334060220636382,0.359872519283052,0.728572197497948,0.27835616038086,0.496639860153216,0.454407776426284,0.495876049989301,0.613806853143214,0.378177280049498,0.519591326507202,0.314250639890331
"Algeria","DZA",2007-09-01,0.250320598756569,0.648794713693635,0.475469603619953,0.423827246330381,0.585985443055391,0.391560635457474,0.52087345043265,0.455727608428822,0.30683000040637,0.619575594586968,0.292190409696475
"Algeria","DZA",2007-10-01,0.485593257935787,0.471786587437176,0.543907457524831,0.550835171700448,0.692929372543223,0.336897173542776,0.611373237075255,0.431622809298483,0.322204650273098,0.495840109192733,0.367956928346178
"Algeria","DZA",2007-11-01,0.417748694758896,0.524232852934796,0.524023576808972,0.484964917158181,0.642745275234813,0.280207264100196,0.603082396565457,0.43904928978152,0.330092850007595,0.544884559019985,0.451670976347342
"Algeria","DZA",2007-12-01,0.496994326507772,0.511969208754627,0.557086949048134,0.512487191801315,0.644162371734552,0.399528968146223,0.584292696343776,0.456149936433702,0.292318457768908,0.52569252370457,0.457371510633334
"Algeria","DZA",2008-01-01,0.333692730841668,0.516413430601691,0.506404042180088,0.536592644267438,0.660820958026693,0.337112368928566,0.551830408843158,0.472688846475129,0.294083847128414,0.621385355300033,0.41534352867472
"Algeria","DZA",2008-02-01,0.532834769276042,0.489945513793652,0.739822878094373,0.425959497615065,0.546807522400476,0.326432694475609,0.552235348765359,0.491905706036208,0.438487329814714,0.574517061991779,0.433263750058855
"Algeria","DZA",2008-03-01,0.270521893249086,0.451960451958479,0.526866815363983,0.453478118653785,0.536370479270589,0.376117684462108,0.515539582380522,0.544219029864396,0.4273820183708,0.581659867502075,0.401678331262564
"Algeria","DZA",2008-04-01,0.193222906580852,0.4683152511986,0.482094516507371,0.416677570357958,0.611685480641613,0.445076376498164,0.494694040447757,0.57959682915541,0.321500502606263,0.554420996509214,0.231872399914969
"Algeria","DZA",2008-06-01,0.382719909587297,0.421301538763965,0.571475660715391,0.425101583767825,0.561583421093595,0.343290685483468,0.54934837306458,0.497773916386342,0.412543375666663,0.464274574798418,0.287971408084074
"Algeria","DZA",2008-07-01,0.317344453052545,0.476151001724006,0.615386099209193,0.459471051092266,0.590869528439013,0.422335353796747,0.455424906417422,0.552793276912663,0.340705831622388,0.645632911899827,0.350032181319921
"Algeria","DZA",2008-08-01,0.332015229547736,0.430342622780422,0.609873780215023,0.391620297453615,0.640010400048913,0.359499175134182,0.495300602094028,0.529522937487893,0.318744994697351,0.460403378660553,0.324679841300141
"Algeria","DZA",2008-09-01,0.391618276154871,0.396733432322892,0.598152792488308,0.41902207653756,0.603778998543658,0.3999994925955,0.466130111645759,0.638199971896345,0.359608459138035,0.504704590334087,0.361816752851304
"Algeria","DZA",2008-10-01,0.400926127917352,0.427949395008302,0.613824780715465,0.390921830820227,0.639022640601786,0.471546588861728,0.583407915292602,0.526965651108616,0.306655909599212,0.546874532460536,0.396272202036112
"Algeria","DZA",2008-12-01,0.374708400764919,0.407037697500694,0.602359164754641,0.490886370551058,0.783566571129576,0.339944853800311,0.497259164719385,0.284216626571086,0.296333643538264,0.629271976649997,0.387817264341136
"Algeria","DZA",2009-01-01,0.227393695493175,0.415055524790691,0.606542331108456,0.459520682214165,0.736480667196846,0.385709150827794,0.53034396702792,0.495545922599711,0.27426333732191,0.606126981976274,0.301051048129047
"Algeria","DZA",2009-04-01,0.300943906193669,0.398828491174269,0.690411735077198,0.614978825628998,0.630299327745727,0.331966645447954,0.673930114875323,0.393953601550603,0.42683003392088,0.623739646589766,0.264168800843422
"Algeria","DZA",2009-05-01,0.304124036609545,0.41027219228371,0.714790649679828,0.610573680075745,0.711768201210677,0.347573216924147,0.593880281280992,0.421032848527029,0.438406340180392,0.631944688682106,0.302533971401607
"Algeria","DZA",2009-06-01,0.218942875967611,0.491034000435235,0.708890333603244,0.475053066698557,0.682785701612372,0.423313564666531,0.511941794676507,0.322926830625841,0.393748086645482,0.641366979688252,0.261533456288578
"Algeria","DZA",2009-07-01,0.275565736305165,0.430000858202253,0.716911992656606,0.426415034298378,0.660387394658113,0.456941016864799,0.484623154753614,0.544714901275348,0.378314472858859,0.587717496226095,0.247254306136388
"Algeria","DZA",2009-08-01,0.274326009123261,0.397318771530335,0.792046455883132,0.485554258399797,0.657649084545792,0.422259617759039,0.511255393191797,0.535540807727434,0.292695974514185,0.520289345096411,0.274945872714213
"Algeria","DZA",2009-09-01,0.159730991525309,0.456281911994411,0.634479378386954,0.444233626390491,0.558568582218569,0.464830045545844,0.535720440446794,0.397431880282934,0.307484140987894,0.44947321970204,0.217028500324285
"Algeria","DZA",2009-10-01,0.212714420099469,0.432914355044201,0.618286410194337,0.500230879162743,0.613035167253451,0.405697792114489,0.513575700478885,0.474505205557454,0.259854928718739,0.488439192551208,0.186222705812389
"Algeria","DZA",2009-11-01,0.22849204924612,0.413189589547642,0.796673262889786,0.408178251186764,0.70648752290076,0.466667523195161,0.523230968247867,0.480884363152988,0.361929437720501,0.513580445405066,0.220603234672794
"Algeria","DZA",2009-12-01,0.234193435023357,0.382004238998076,0.742218493997386,0.446886630901964,0.698973809579858,0.539798271383736,0.455071402487442,0.527491669934003,0.289782279398075,0.514687517175436,0.231342742134739
"Algeria","DZA",2010-01-01,0.318053008959224,0.40694384089348,0.790011434585008,0.464371987145138,0.717773266618486,0.415808700332115,0.423255027694641,0.511488104514445,0.262166482815206,0.496552470057101,0.27612322199129
"Algeria","DZA",2010-02-01,0.191879913212531,0.404074506729598,0.695100239684267,0.40837465914858,0.620212935359062,0.501085769613149,0.512544061857482,0.507113774315751,0.364846241954615,0.418252242363295,0.254966461085877
"Algeria","DZA",2010-04-01,0.238776945024066,0.352021535091084,0.730793219108734,0.436588504878784,0.67275012865962,0.507482352089582,0.430657514781032,0.619455244799552,0.379046299260813,0.488661341241753,0.215328429118298
"Algeria","DZA",2010-05-01,0.234846373558971,0.409461146667292,0.597704439136165,0.432966382152276,0.732314913249749,0.511200108621838,0.410083084856052,0.527823093087843,0.440675705247842,0.460420252039244,0.236811659291518
"Algeria","DZA",2010-06-01,0.226670487211347,0.428551023410671,0.667824726610394,0.353046234090055,0.68913637798145,0.465683577034096,0.455701718121695,0.641197704653432,0.328430333215588,0.541920451827275,0.230758430385159
"Algeria","DZA",2010-08-01,0.186197648195687,0.449116674588348,0.603425267777755,0.345178879624469,0.708027302794383,0.433495243677676,0.446377643018033,0.568969240145606,0.407241088534859,0.413103751915507,0.206434067703517
"Algeria","DZA",2010-09-01,0.0950811583163282,0.423424193008802,0.482213470079856,0.366366961993216,0.612065467242887,0.490257262999031,0.519698233154861,0.485746425948159,0.419234884590783,0.485389450220227,0.140639403256008
"Algeria","DZA",2010-10-01,0.197317083320662,0.426539699969765,0.569711547562689,0.314001512807833,0.613139548793535,0.456918567372785,0.62092705101882,0.491037705296776,0.452213147571831,0.498490913592142,0.146199120818495
"Algeria","DZA",2010-11-01,0.27674275132763,0.427562532925867,0.519879288647817,0.389492086762161,0.592114207106207,0.407592898682677,0.436568128825512,0.508930162801888,0.373363852022426,0.528089789842109,0.237029917324146
"Algeria","DZA",2010-12-01,0.280163212718462,0.465543687002866,0.560582857180891,0.334327183006875,0.602404610191803,0.433839284071616,0.513834423180876,0.525005976530572,0.347929924879449,0.508056546480003,0.278452982023046
"Algeria","DZA",2011-02-01,0.169799431826095,0.551288439327208,0.39535927792498,0.419123603268745,0.471922406834989,0.357415704621491,0.562786224702319,0.532994737013288,0.351757743388585,0.502169817297918,0.224981322272278
"Algeria","DZA",2011-03-01,0.168856592767395,0.443599975835996,0.51053106677031,0.384081178117693,0.523902536944089,0.449104216393398,0.421432303446576,0.480161517792244,0.403594820265366,0.468235228369389,0.169328012296745
"Algeria","DZA",2011-04-01,0.173044042131489,0.42535869637791,0.56453469941156,0.419921417510705,0.477986053808256,0.553216054178827,0.319775715802289,0.427578059163707,0.38145790240886,0.45717405054001,0.170950317449442
"Algeria","DZA",2011-05-01,0.2461681933848,0.545646410373764,0.689526146960943,0.295774267307529,0.502726177925853,0.694457409090864,0.417588908503691,0.437342202535255,0.516780000062256,0.613388675933316,0.209606117758144
"Algeria","DZA",2011-06-01,0.220924285652225,0.442248447877406,0.539367473812806,0.401490006899904,0.463372497339116,0.440160283679799,0.48351521425266,0.548232771685525,0.371134258788629,0.585832296199012,0.233546239518512
"Angola","AGO",2003-01-01,0.133987283387054,0.0609710172027166,0.526602225573582,0.481850379939926,0.742367861845828,0.628282765197898,0.461281332657037,0.358998409999495,0.571396860394621,0.367639612316106,NA
"Angola","AGO",2003-03-01,0.142465162633609,0.0872361635400526,0.534433847732362,0.427624729681548,0.750019882790615,0.600886424570073,0.48120559719057,0.341726799151582,0.601559812780066,0.458888407201441,0.138226223010332
"Angola","AGO",2003-04-01,0.202953065449663,0.108662905426252,0.53527613120299,0.504253156778724,0.672258859505523,0.569968129665274,0.472523302973384,0.324637922672208,0.619666356284176,0.447391839766528,0.172709114041636
"Angola","AGO",2003-05-01,0.0797249223624627,0.402277506716373,0.350019875068954,0.296936281519597,0.598833752167223,0.515472703449579,0.593058121759347,0.343394812939281,0.411996952774939,0.486211687597587,0.141338993906063
"Angola","AGO",2003-06-01,0.194212529651313,0.140996550018837,0.622847275282327,0.515024947327054,0.769386983064354,0.537192981262687,0.524571178371262,0.252210400182131,0.611423337202836,0.416276763014359,0.136968726006888
"Angola","AGO",2003-07-01,0.200784803394698,0.138602611876295,0.629163118589726,0.510342118033694,0.756481342357878,0.549663644818825,0.550041323153832,0.242811175732948,0.599200126948534,0.431154024433644,0.197498666523005
"Angola","AGO",2003-08-01,0.113202130230638,0.11960203440237,0.598732087851781,0.549229071434532,0.770784365786403,0.559416811202005,0.483507148417558,0.269151436908963,0.563227183012926,0.457209161770548,0.156993466812668
"Angola","AGO",2003-09-01,0.211975428662605,0.114373074477214,0.644657061339211,0.407247451253363,0.840249723555327,0.587379814270957,0.584386461771421,0.367773959356351,0.611279720635548,0.482770228432869,0.162588779446621
"Angola","AGO",2003-10-01,0.291463653763817,0.125567761834815,0.648388085881903,0.34395807948227,0.802772912683961,0.562000658340898,0.662712625400538,0.352010117883665,0.642790454866772,0.52952970199651,0.251719541213211
"Angola","AGO",2003-11-01,0.0850895424517653,0.392964895777212,0.394315780529038,0.315078754780591,0.633891540652307,0.506328384769045,0.627659122599441,0.344709885727141,0.432957157595939,0.532751435362588,0.188276598107791
"Angola","AGO",2003-12-01,0.287711627715462,0.133252704469252,0.645061266849294,0.371634950905802,0.811776203986014,0.569946034914909,0.637693552120725,0.327148037952577,0.618898393134558,0.509389641336666,0.186400585083614
